"Dec_time","Dec_ZT_time","Condition","mean","SEM"
158,1118,"4 Female",0.371428571428571,0.371428571428571
159,1119,"4 Female",0.171428571428571,0.171428571428571
160,1120,"4 Female",0,0
161,1121,"4 Female",0.0285714285714286,0.0285714285714286
162,1122,"4 Female",0,0
163,1123,"4 Female",0,0
164,1124,"4 Female",0,0
165,1125,"4 Female",0,0
166,1126,"4 Female",0,0
167,1127,"4 Female",0.0285714285714286,0.0285714285714286
168,1128,"4 Female",0.0857142857142857,0.0631315629277074
169,1129,"4 Female",0.0857142857142857,0.0857142857142857
170,1130,"4 Female",0,0
171,1131,"4 Female",0,0
172,1132,"4 Female",0,0
173,1133,"4 Female",0.0571428571428571,0.0571428571428571
174,1134,"4 Female",0,0
175,1135,"4 Female",0.0285714285714286,0.0285714285714286
176,1136,"4 Female",0,0
177,1137,"4 Female",0.171428571428571,0.126263125855415
178,1138,"4 Female",0,0
179,1139,"4 Female",0,0
180,1140,"4 Female",0,0
181,1141,"4 Female",0,0
182,1142,"4 Female",0.0285714285714286,0.0285714285714286
183,1143,"4 Female",0.0285714285714286,0.0285714285714286
184,1144,"4 Female",0,0
185,1145,"4 Female",0.0285714285714286,0.0285714285714286
186,1146,"4 Female",0.0857142857142857,0.0857142857142857
187,1147,"4 Female",0.0571428571428571,0.0571428571428571
188,1148,"4 Female",0.0857142857142857,0.0857142857142857
189,1149,"4 Female",0,0
190,1150,"4 Female",0.0857142857142857,0.0857142857142857
191,1151,"4 Female",0.0857142857142857,0.0857142857142857
192,1152,"4 Female",0.0285714285714286,0.0285714285714286
193,1153,"4 Female",0.0285714285714286,0.0285714285714286
194,1154,"4 Female",0.0285714285714286,0.0285714285714286
195,1155,"4 Female",0,0
196,1156,"4 Female",0.114285714285714,0.0895500289395443
197,1157,"4 Female",0.0571428571428571,0.0398074597725278
198,1158,"4 Female",0.114285714285714,0.114285714285714
199,1159,"4 Female",0.0857142857142857,0.0631315629277074
200,1160,"4 Female",0.342857142857143,0.242337555893424
201,1161,"4 Female",0.457142857142857,0.328845337054186
202,1162,"4 Female",0,0
203,1163,"4 Female",0.0285714285714286,0.0285714285714286
204,1164,"4 Female",0.0285714285714286,0.0285714285714286
205,1165,"4 Female",0.0285714285714286,0.0285714285714286
206,1166,"4 Female",0,0
207,1167,"4 Female",0.0571428571428571,0.0398074597725278
208,1168,"4 Female",0,0
209,1169,"4 Female",0,0
210,1170,"4 Female",0,0
211,1171,"4 Female",0.0571428571428571,0.0571428571428571
212,1172,"4 Female",0,0
213,1173,"4 Female",0,0
214,1174,"4 Female",0,0
215,1175,"4 Female",0,0
216,1176,"4 Female",0.2,0.152293392210313
217,1177,"4 Female",0,0
218,1178,"4 Female",0,0
219,1179,"4 Female",0.0571428571428571,0.0571428571428571
220,1180,"4 Female",0.0857142857142857,0.0857142857142857
221,1181,"4 Female",0,0
222,1182,"4 Female",0,0
223,1183,"4 Female",0,0
224,1184,"4 Female",0.0857142857142857,0.0857142857142857
225,1185,"4 Female",0.0571428571428571,0.0571428571428571
226,1186,"4 Female",0,0
227,1187,"4 Female",0.171428571428571,0.171428571428571
228,1188,"4 Female",0,0
229,1189,"4 Female",0,0
230,1190,"4 Female",0,0
231,1191,"4 Female",0,0
232,1192,"4 Female",0.0571428571428571,0.0571428571428571
233,1193,"4 Female",0,0
234,1194,"4 Female",0.0285714285714286,0.0285714285714286
235,1195,"4 Female",0.685714285714286,0.600799787078575
236,1196,"4 Female",0.2,0.152293392210313
237,1197,"4 Female",0,0
238,1198,"4 Female",0,0
239,1199,"4 Female",0.114285714285714,0.0895500289395443
240,1200,"4 Female",0.228571428571429,0.228571428571429
241,1201,"4 Female",0,0
242,1202,"4 Female",0,0
243,1203,"4 Female",0.0571428571428571,0.0571428571428571
244,1204,"4 Female",0.0285714285714286,0.0285714285714286
245,1205,"4 Female",0.0285714285714286,0.0285714285714286
246,1206,"4 Female",0,0
247,1207,"4 Female",0.114285714285714,0.0895500289395443
248,1208,"4 Female",0,0
249,1209,"4 Female",0.114285714285714,0.0796149195450555
250,1210,"4 Female",0,0
251,1211,"4 Female",0.0285714285714286,0.0285714285714286
252,1212,"4 Female",0,0
253,1213,"4 Female",0,0
254,1214,"4 Female",0.0857142857142857,0.0857142857142857
255,1215,"4 Female",0.0285714285714286,0.0285714285714286
256,1216,"4 Female",0.0571428571428571,0.0571428571428571
257,1217,"4 Female",0,0
258,1218,"4 Female",0,0
259,1219,"4 Female",0,0
260,1220,"4 Female",0,0
261,1221,"4 Female",0,0
262,1222,"4 Female",0.142857142857143,0.142857142857143
263,1223,"4 Female",0.514285714285714,0.514285714285714
264,1224,"4 Female",0.2,0.2
265,1225,"4 Female",0.114285714285714,0.0895500289395443
266,1226,"4 Female",0.342857142857143,0.25252625171083
267,1227,"4 Female",0.4,0.371687046457368
268,1228,"4 Female",0.114285714285714,0.114285714285714
269,1229,"4 Female",0.428571428571429,0.428571428571429
270,1230,"4 Female",0.142857142857143,0.116984931464167
271,1231,"4 Female",0.0285714285714286,0.0285714285714286
272,1232,"4 Female",0.114285714285714,0.114285714285714
273,1233,"4 Female",0.114285714285714,0.114285714285714
274,1234,"4 Female",0,0
275,1235,"4 Female",0.142857142857143,0.142857142857143
276,1236,"4 Female",0,0
277,1237,"4 Female",0.114285714285714,0.114285714285714
278,1238,"4 Female",0,0
279,1239,"4 Female",0,0
280,1240,"4 Female",0,0
281,1241,"4 Female",0.171428571428571,0.171428571428571
282,1242,"4 Female",0,0
283,1243,"4 Female",0,0
284,1244,"4 Female",0,0
285,1245,"4 Female",0.0571428571428571,0.0571428571428571
286,1246,"4 Female",0.0285714285714286,0.0285714285714286
287,1247,"4 Female",0.0285714285714286,0.0285714285714286
288,1248,"4 Female",0.0285714285714286,0.0285714285714286
289,1249,"4 Female",0.114285714285714,0.0895500289395443
290,1250,"4 Female",0.0571428571428571,0.0398074597725278
291,1251,"4 Female",0,0
292,1252,"4 Female",0.0285714285714286,0.0285714285714286
293,1253,"4 Female",0,0
294,1254,"4 Female",0.0571428571428571,0.0571428571428571
295,1255,"4 Female",0,0
296,1256,"4 Female",0,0
297,1257,"4 Female",0,0
298,1258,"4 Female",0.457142857142857,0.457142857142857
299,1259,"4 Female",0,0
300,1260,"4 Female",0,0
301,1261,"4 Female",0,0
302,1262,"4 Female",0,0
303,1263,"4 Female",0,0
304,1264,"4 Female",0,0
305,1265,"4 Female",0.0571428571428571,0.0571428571428571
306,1266,"4 Female",0.0571428571428571,0.0571428571428571
307,1267,"4 Female",0,0
308,1268,"4 Female",0,0
309,1269,"4 Female",0.228571428571429,0.228571428571429
310,1270,"4 Female",0.171428571428571,0.144859910801792
311,1271,"4 Female",0.514285714285714,0.394012815069987
312,1272,"4 Female",0.2,0.2
313,1273,"4 Female",0.0571428571428571,0.0571428571428571
314,1274,"4 Female",0.0571428571428571,0.0571428571428571
315,1275,"4 Female",0.0571428571428571,0.0398074597725278
316,1276,"4 Female",0,0
317,1277,"4 Female",0,0
318,1278,"4 Female",0,0
319,1279,"4 Female",0.371428571428571,0.265955434080913
320,1280,"4 Female",0.171428571428571,0.119422379317583
321,1281,"4 Female",0,0
322,1282,"4 Female",0.0285714285714286,0.0285714285714286
323,1283,"4 Female",0,0
324,1284,"4 Female",0.0571428571428571,0.0398074597725278
325,1285,"4 Female",0.342857142857143,0.196365536104246
326,1286,"4 Female",0.371428571428571,0.315124929969997
327,1287,"4 Female",0.285714285714286,0.181364707875885
328,1288,"4 Female",0.114285714285714,0.0682485395100738
329,1289,"4 Female",0.342857142857143,0.268650086818633
330,1290,"4 Female",0.457142857142857,0.282077696975235
331,1291,"4 Female",0.0571428571428571,0.0398074597725278
332,1292,"4 Female",0.114285714285714,0.0895500289395443
333,1293,"4 Female",0.0857142857142857,0.0631315629277074
334,1294,"4 Female",0.0857142857142857,0.0631315629277074
335,1295,"4 Female",0.142857142857143,0.116984931464167
336,1296,"4 Female",0.228571428571429,0.228571428571429
337,1297,"4 Female",0.571428571428571,0.360405267418101
338,1298,"4 Female",0.0285714285714286,0.0285714285714286
339,1299,"4 Female",0.0285714285714286,0.0285714285714286
340,1300,"4 Female",0.114285714285714,0.0796149195450555
341,1301,"4 Female",0.142857142857143,0.116984931464167
342,1302,"4 Female",0.0857142857142857,0.0857142857142857
343,1303,"4 Female",0.0285714285714286,0.0285714285714286
344,1304,"4 Female",0.0571428571428571,0.0571428571428571
345,1305,"4 Female",0.171428571428571,0.144859910801792
346,1306,"4 Female",0.0571428571428571,0.0571428571428571
347,1307,"4 Female",0.0285714285714286,0.0285714285714286
348,1308,"4 Female",0,0
349,1309,"4 Female",0,0
350,1310,"4 Female",0.0285714285714286,0.0285714285714286
351,1311,"4 Female",0.114285714285714,0.114285714285714
352,1312,"4 Female",0.114285714285714,0.0796149195450555
353,1313,"4 Female",0.0857142857142857,0.0631315629277074
354,1314,"4 Female",0.0857142857142857,0.0631315629277074
355,1315,"4 Female",0,0
356,1316,"4 Female",0,0
357,1317,"4 Female",0.0285714285714286,0.0285714285714286
358,1318,"4 Female",0,0
359,1319,"4 Female",0.0857142857142857,0.0857142857142857
360,1320,"4 Female",0,0
361,1321,"4 Female",0.114285714285714,0.114285714285714
362,1322,"4 Female",0.0571428571428571,0.0571428571428571
363,1323,"4 Female",0,0
364,1324,"4 Female",0.0285714285714286,0.0285714285714286
365,1325,"4 Female",0.142857142857143,0.142857142857143
366,1326,"4 Female",0.0285714285714286,0.0285714285714286
367,1327,"4 Female",0.314285714285714,0.241742374751098
368,1328,"4 Female",0.0285714285714286,0.0285714285714286
369,1329,"4 Female",0.142857142857143,0.116984931464167
370,1330,"4 Female",0.0285714285714286,0.0285714285714286
371,1331,"4 Female",0.0857142857142857,0.0480096028809603
372,1332,"4 Female",0.0857142857142857,0.0631315629277074
373,1333,"4 Female",0.0857142857142857,0.0631315629277074
374,1334,"4 Female",0.228571428571429,0.153861851632414
375,1335,"4 Female",0.114285714285714,0.0895500289395443
376,1336,"4 Female",0.142857142857143,0.0834433047886145
377,1337,"4 Female",0.142857142857143,0.0726781455813098
378,1338,"4 Female",0.142857142857143,0.0834433047886145
379,1339,"4 Female",0.0571428571428571,0.0398074597725278
380,1340,"4 Female",0.228571428571429,0.201196898775381
381,1341,"4 Female",0.114285714285714,0.114285714285714
382,1342,"4 Female",0.2,0.0987314496989884
383,1343,"4 Female",0.171428571428571,0.104404789852083
384,1344,"4 Female",0.142857142857143,0.116984931464167
385,1345,"4 Female",0.2,0.11449560558152
386,1346,"4 Female",0.285714285714286,0.190406149587455
387,1347,"4 Female",0.485714285714286,0.288057617285762
388,1348,"4 Female",0.171428571428571,0.119422379317583
389,1349,"4 Female",0.257142857142857,0.138071088393552
390,1350,"4 Female",0.0571428571428571,0.0398074597725278
391,1351,"4 Female",0.0857142857142857,0.0631315629277074
392,1352,"4 Female",0.514285714285714,0.321162354741712
393,1353,"4 Female",0.2,0.10690449676497
394,1354,"4 Female",0.142857142857143,0.101607724371038
395,1355,"4 Female",0.0571428571428571,0.0398074597725278
396,1356,"4 Female",0.2,0.12833778958395
397,1357,"4 Female",0.0285714285714286,0.0285714285714286
398,1358,"4 Female",0.485714285714286,0.406608081637369
399,1359,"4 Female",0.0857142857142857,0.0631315629277074
400,1360,"4 Female",0.2,0.146671759524514
401,1361,"4 Female",0.0571428571428571,0.0398074597725278
402,1362,"4 Female",0,0
403,1363,"4 Female",0,0
404,1364,"4 Female",0,0
405,1365,"4 Female",0.142857142857143,0.101607724371038
406,1366,"4 Female",0.0571428571428571,0.0571428571428571
407,1367,"4 Female",0.0285714285714286,0.0285714285714286
408,1368,"4 Female",0,0
409,1369,"4 Female",0.0285714285714286,0.0285714285714286
410,1370,"4 Female",0.0285714285714286,0.0285714285714286
411,1371,"4 Female",0.285714285714286,0.285714285714286
412,1372,"4 Female",0.228571428571429,0.201196898775381
413,1373,"4 Female",0,0
414,1374,"4 Female",0,0
415,1375,"4 Female",0,0
416,1376,"4 Female",0.0285714285714286,0.0285714285714286
417,1377,"4 Female",0.228571428571429,0.164422668527093
418,1378,"4 Female",0.571428571428571,0.387375817533315
419,1379,"4 Female",0.314285714285714,0.216043212964322
420,1380,"4 Female",0.0285714285714286,0.0285714285714286
421,1381,"4 Female",0.4,0.4
422,1382,"4 Female",0.428571428571429,0.253664617744214
423,1383,"4 Female",0.257142857142857,0.165731671067174
424,1384,"4 Female",0.114285714285714,0.0895500289395443
425,1385,"4 Female",0.228571428571429,0.142520612017841
426,1386,"4 Female",0.2,0.172962326494976
427,1387,"4 Female",0.114285714285714,0.0895500289395443
428,1388,"4 Female",0.0571428571428571,0.0398074597725278
429,1389,"4 Female",0.314285714285714,0.241742374751098
430,1390,"4 Female",0.0857142857142857,0.0631315629277074
431,1391,"4 Female",0.228571428571429,0.17434494103181
432,1392,"4 Female",0.0857142857142857,0.0631315629277074
433,1393,"4 Female",0.171428571428571,0.119422379317583
434,1394,"4 Female",0.114285714285714,0.114285714285714
435,1395,"4 Female",0.2,0.140825895250516
436,1396,"4 Female",0,0
437,1397,"4 Female",0.171428571428571,0.144859910801792
438,1398,"4 Female",0.228571428571429,0.164422668527093
439,1399,"4 Female",0.228571428571429,0.142520612017841
440,1400,"4 Female",0.0571428571428571,0.0398074597725278
441,1401,"4 Female",0.0285714285714286,0.0285714285714286
442,1402,"4 Female",0.0571428571428571,0.0398074597725278
443,1403,"4 Female",0.0571428571428571,0.0398074597725278
444,1404,"4 Female",0.314285714285714,0.204040812244081
445,1405,"4 Female",0.228571428571429,0.201196898775381
446,1406,"4 Female",0.0571428571428571,0.0398074597725278
447,1407,"4 Female",0.0571428571428571,0.0398074597725278
448,1408,"4 Female",0.0285714285714286,0.0285714285714286
449,1409,"4 Female",0.485714285714286,0.430695018870328
450,1410,"4 Female",0.257142857142857,0.160581177370856
451,1411,"4 Female",0.257142857142857,0.160581177370856
452,1412,"4 Female",0.228571428571429,0.153861851632414
453,1413,"4 Female",0.228571428571429,0.148299686846762
454,1414,"4 Female",0.142857142857143,0.0929701962079955
455,1415,"4 Female",0.0571428571428571,0.0398074597725278
456,1416,"4 Female",0.0857142857142857,0.0631315629277074
457,1417,"4 Female",0.0857142857142857,0.0631315629277074
458,1418,"4 Female",0.0571428571428571,0.0571428571428571
459,1419,"4 Female",0.457142857142857,0.428683458746802
460,1420,"4 Female",0.371428571428571,0.315124929969997
461,1421,"4 Female",0.0571428571428571,0.0571428571428571
462,1422,"4 Female",0.0285714285714286,0.0285714285714286
463,1423,"4 Female",0.0571428571428571,0.0571428571428571
464,1424,"4 Female",0.0285714285714286,0.0285714285714286
465,1425,"4 Female",0.314285714285714,0.152135656909356
466,1426,"4 Female",0.514285714285714,0.485714285714286
467,1427,"4 Female",0.371428571428571,0.262776750585472
468,1428,"4 Female",0.485714285714286,0.263688855898557
469,1429,"4 Female",0.228571428571429,0.136497079020148
470,1430,"4 Female",0.0857142857142857,0.0631315629277074
471,1431,"4 Female",0.142857142857143,0.0834433047886145
472,1432,"4 Female",0.371428571428571,0.201196898775381
473,1433,"4 Female",0.142857142857143,0.0726781455813098
474,1434,"4 Female",0.314285714285714,0.146507971913933
475,1435,"4 Female",0.257142857142857,0.149749691111518
476,1436,"4 Female",0.571428571428571,0.328699280934587
477,1437,"4 Female",0.771428571428571,0.359938636893751
478,1438,"4 Female",0.514285714285714,0.138244872085236
479,1439,"4 Female",1.25714285714286,0.222071444113187
480,0,"4 Female",1.57142857142857,0.353341109943338
481,1,"4 Female",1.54285714285714,0.247144557239016
482,2,"4 Female",1.4,0.225291594430437
483,3,"4 Female",1.51428571428571,0.214481703089994
484,4,"4 Female",1.65714285714286,0.228045613684562
485,5,"4 Female",1.62857142857143,0.18373215015669
486,6,"4 Female",1.77142857142857,0.249657628709056
487,7,"4 Female",1.54285714285714,0.198069918657707
488,8,"4 Female",1.6,0.197462899397977
489,9,"4 Female",1.42857142857143,0.189140978436429
490,10,"4 Female",2.02857142857143,0.400599790410368
491,11,"4 Female",1.65714285714286,0.163690921822668
492,12,"4 Female",1.85714285714286,0.201435425117324
493,13,"4 Female",1.85714285714286,0.183993318945462
494,14,"4 Female",2.28571428571429,0.530690732028763
495,15,"4 Female",2.02857142857143,0.198675083277914
496,16,"4 Female",1.68571428571429,0.195630540875931
497,17,"4 Female",1.4,0.179635485255629
498,18,"4 Female",1.54285714285714,0.198069918657707
499,19,"4 Female",2.08571428571429,0.459029719422746
500,20,"4 Female",2.08571428571429,0.426774946244384
501,21,"4 Female",1.45714285714286,0.17557998556935
502,22,"4 Female",1.68571428571429,0.251955139969445
503,23,"4 Female",1.62857142857143,0.17434494103181
504,24,"4 Female",1.57142857142857,0.180036010803601
505,25,"4 Female",1.77142857142857,0.242832425830683
506,26,"4 Female",1.71428571428571,0.171848225842137
507,27,"4 Female",1.82857142857143,0.190027482690455
508,28,"4 Female",1.45714285714286,0.155259918384955
509,29,"4 Female",1.8,0.195753231725794
510,30,"4 Female",1.48571428571429,0.14990993694775
511,31,"4 Female",1.54285714285714,0.144028808642881
512,32,"4 Female",1.65714285714286,0.187611511458366
513,33,"4 Female",1.4,0.188759773524023
514,34,"4 Female",1.62857142857143,0.213359342152045
515,35,"4 Female",1.42857142857143,0.189140978436429
516,36,"4 Female",1.71428571428571,0.247920523221321
517,37,"4 Female",1.65714285714286,0.238844758635167
518,38,"4 Female",1.54285714285714,0.155259918384955
519,39,"4 Female",1.54285714285714,0.18030253354138
520,40,"4 Female",1.82857142857143,0.233661805042361
521,41,"4 Female",1.74285714285714,0.260390324798176
522,42,"4 Female",1.74285714285714,0.315809902247765
523,43,"4 Female",1.4,0.174894926439041
524,44,"4 Female",2.11428571428571,0.625469811416984
525,45,"4 Female",1.71428571428571,0.219132853956392
526,46,"4 Female",1.77142857142857,0.179100057879089
527,47,"4 Female",1.74285714285714,0.243720659575592
528,48,"4 Female",1.97142857142857,0.180967123091063
529,49,"4 Female",1.77142857142857,0.301496865894254
530,50,"4 Female",1.74285714285714,0.218254562430224
531,51,"4 Female",1.25714285714286,0.165731671067174
532,52,"4 Female",1.48571428571429,0.160730624753012
533,53,"4 Female",1.4,0.165005729465078
534,54,"4 Female",1.82857142857143,0.339266916772512
535,55,"4 Female",1.31428571428571,0.134548286115129
536,56,"4 Female",1.68571428571429,0.12815057170224
537,57,"4 Female",1.62857142857143,0.164422668527093
538,58,"4 Female",2.14285714285714,0.536316188476172
539,59,"4 Female",1.4,0.266316296436961
540,60,"4 Female",1.51428571428571,0.160730624753012
541,61,"4 Female",1.48571428571429,0.14990993694775
542,62,"4 Female",1.14285714285714,0.239547392349139
543,63,"4 Female",1.28571428571429,0.151026897105978
544,64,"4 Female",1.22857142857143,0.148299686846762
545,65,"4 Female",1.37142857142857,0.188250299521961
546,66,"4 Female",1.82857142857143,0.25432631155486
547,67,"4 Female",1.45714285714286,0.233147470707359
548,68,"4 Female",1.31428571428571,0.177619310458573
549,69,"4 Female",1.22857142857143,0.179100057879089
550,70,"4 Female",1.57142857142857,0.328699280934587
551,71,"4 Female",1.34285714285714,0.183077598200285
552,72,"4 Female",1.45714285714286,0.206380806314168
553,73,"4 Female",1.17142857142857,0.161327029862406
554,74,"4 Female",1.22857142857143,0.17434494103181
555,75,"4 Female",1.48571428571429,0.206497109961784
556,76,"4 Female",1.4,0.159831844409664
557,77,"4 Female",1.05714285714286,0.153079630746026
558,78,"4 Female",1.42857142857143,0.206148002172031
559,79,"4 Female",1.31428571428571,0.172823456680138
560,80,"4 Female",1.51428571428571,0.225930116998834
561,81,"4 Female",1.6,0.170022242736679
562,82,"4 Female",1.71428571428571,0.241046139352031
563,83,"4 Female",1.48571428571429,0.175716676898398
564,84,"4 Female",1.51428571428571,0.288057617285762
565,85,"4 Female",1.14285714285714,0.179367971354027
566,86,"4 Female",1.25714285714286,0.184904504732438
567,87,"4 Female",1.57142857142857,0.165441676669912
568,88,"4 Female",1.48571428571429,0.180435647279366
569,89,"4 Female",1.31428571428571,0.152135656909356
570,90,"4 Female",1.31428571428571,0.186842083015562
571,91,"4 Female",1.11428571428571,0.146507971913933
572,92,"4 Female",1.25714285714286,0.160581177370856
573,93,"4 Female",1.45714285714286,0.222071444113187
574,94,"4 Female",1.08571428571429,0.138244872085236
575,95,"4 Female",1.51428571428571,0.225930116998834
576,96,"4 Female",1.14285714285714,0.188505208642823
577,97,"4 Female",1.25714285714286,0.189394688783122
578,98,"4 Female",1.14285714285714,0.201435425117324
579,99,"4 Female",1,0.187867287325545
580,100,"4 Female",0.971428571428571,0.171428571428571
581,101,"4 Female",1.57142857142857,0.263415555922654
582,102,"4 Female",1.4,0.130930734141595
583,103,"4 Female",1.31428571428571,0.208118536728788
584,104,"4 Female",1.02857142857143,0.138937833179431
585,105,"4 Female",1.25714285714286,0.160581177370856
586,106,"4 Female",1.4,0.293343519049028
587,107,"4 Female",1.05714285714286,0.173655009789439
588,108,"4 Female",1.02857142857143,0.171428571428571
589,109,"4 Female",1.31428571428571,0.162808484548737
590,110,"4 Female",1.45714285714286,0.206380806314168
591,111,"4 Female",1.14285714285714,0.179367971354027
592,112,"4 Female",1.17142857142857,0.156031209363121
593,113,"4 Female",1.51428571428571,0.269987327967268
594,114,"4 Female",1.08571428571429,0.125500199681307
595,115,"4 Female",1.4,0.221530201670338
596,116,"4 Female",1.2,0.162955889272955
597,117,"4 Female",1.08571428571429,0.185034307840549
598,118,"4 Female",1.4,0.170022242736679
599,119,"4 Female",1.62857142857143,0.441703566678294
600,120,"4 Female",1.62857142857143,0.386941713383065
601,121,"4 Female",1.25714285714286,0.184904504732438
602,122,"4 Female",1.11428571428571,0.134548286115129
603,123,"4 Female",0.885714285714286,0.177619310458573
604,124,"4 Female",1.25714285714286,0.198069918657707
605,125,"4 Female",1.22857142857143,0.362265778949433
606,126,"4 Female",1.11428571428571,0.167890663558055
607,127,"4 Female",1.54285714285714,0.218254562430224
608,128,"4 Female",1.08571428571429,0.17086742893632
609,129,"4 Female",1.14285714285714,0.192911601399143
610,130,"4 Female",1.14285714285714,0.164714456988257
611,131,"4 Female",1.08571428571429,0.14990993694775
612,132,"4 Female",1.14285714285714,0.197219568560752
613,133,"4 Female",1.2,0.21615431773534
614,134,"4 Female",0.885714285714286,0.186842083015562
615,135,"4 Female",1.65714285714286,0.719410189257953
616,136,"4 Female",1.62857142857143,0.713714056959817
617,137,"4 Female",1.05714285714286,0.196365536104246
618,138,"4 Female",0.914285714285714,0.160730624753012
619,139,"4 Female",1.02857142857143,0.166454446720817
620,140,"4 Female",1.2,0.25863247341067
621,141,"4 Female",1.11428571428571,0.208118536728788
622,142,"4 Female",1.48571428571429,0.240347887119353
623,143,"4 Female",1,0.13596836013567
624,144,"4 Female",0.685714285714286,0.121416212915341
625,145,"4 Female",1.31428571428571,0.219898481433717
626,146,"4 Female",0.828571428571429,0.126263125855415
627,147,"4 Female",1.45714285714286,0.260390324798176
628,148,"4 Female",1.37142857142857,0.224864905421624
629,149,"4 Female",1.31428571428571,0.271229471426813
630,150,"4 Female",1.31428571428571,0.182289033451513
631,151,"4 Female",1.31428571428571,0.248597506600761
632,152,"4 Female",0.971428571428571,0.119422379317583
633,153,"4 Female",1.17142857142857,0.176262382177674
634,154,"4 Female",1.05714285714286,0.192038411523841
635,155,"4 Female",1.82857142857143,0.512836426631526
636,156,"4 Female",1.31428571428571,0.234687092130106
637,157,"4 Female",1.11428571428571,0.208118536728788
638,158,"4 Female",1.2,0.162955889272955
639,159,"4 Female",1.17142857142857,0.218803907780515
640,160,"4 Female",0.8,0.157714772864916
641,161,"4 Female",1.02857142857143,0.166454446720817
642,162,"4 Female",1.17142857142857,0.222611370619139
643,163,"4 Female",1.17142857142857,0.360871294558731
644,164,"4 Female",1.02857142857143,0.185552612239126
645,165,"4 Female",1.05714285714286,0.168746526352581
646,166,"4 Female",0.857142857142857,0.148623132567624
647,167,"4 Female",0.885714285714286,0.146507971913933
648,168,"4 Female",1.4,0.246658338870701
649,169,"4 Female",1.02857142857143,0.144859910801792
650,170,"4 Female",1.08571428571429,0.189521416591737
651,171,"4 Female",1.4,0.246658338870701
652,172,"4 Female",1.17142857142857,0.194399373575582
653,173,"4 Female",1,0.173931310695735
654,174,"4 Female",0.828571428571429,0.171428571428571
655,175,"4 Female",0.628571428571429,0.136497079020148
656,176,"4 Female",1.11428571428571,0.19128679059073
657,177,"4 Female",0.828571428571429,0.171428571428571
658,178,"4 Female",0.942857142857143,0.204745618530221
659,179,"4 Female",1.08571428571429,0.2183645420605
660,180,"4 Female",1.31428571428571,0.314285714285714
661,181,"4 Female",0.914285714285714,0.14990993694775
662,182,"4 Female",0.914285714285714,0.160730624753012
663,183,"4 Female",1,0.187867287325545
664,184,"4 Female",1.22857142857143,0.196975937129191
665,185,"4 Female",1.77142857142857,0.7897299977763
666,186,"4 Female",1.17142857142857,0.180967123091063
667,187,"4 Female",1.17142857142857,0.313520841615435
668,188,"4 Female",0.971428571428571,0.206961670976298
669,189,"4 Female",1.22857142857143,0.224864905421624
670,190,"4 Female",1.25714285714286,0.282077696975235
671,191,"4 Female",0.742857142857143,0.149749691111518
672,192,"4 Female",0.857142857142857,0.192911601399143
673,193,"4 Female",1.05714285714286,0.183077598200285
674,194,"4 Female",0.857142857142857,0.159531125715419
675,195,"4 Female",1.02857142857143,0.222611370619139
676,196,"4 Female",0.971428571428571,0.166454446720817
677,197,"4 Female",0.971428571428571,0.194399373575582
678,198,"4 Female",1.02857142857143,0.166454446720817
679,199,"4 Female",1.02857142857143,0.251000399362615
680,200,"4 Female",1.05714285714286,0.196365536104246
681,201,"4 Female",1.17142857142857,0.222611370619139
682,202,"4 Female",0.942857142857143,0.153079630746026
683,203,"4 Female",0.942857142857143,0.168746526352581
684,204,"4 Female",0.485714285714286,0.125500199681307
685,205,"4 Female",1,0.213021480749018
686,206,"4 Female",0.714285714285714,0.161772890767504
687,207,"4 Female",0.885714285714286,0.162808484548737
688,208,"4 Female",0.685714285714286,0.167890663558055
689,209,"4 Female",0.828571428571429,0.144859910801792
690,210,"4 Female",0.914285714285714,0.21052726353486
691,211,"4 Female",0.657142857142857,0.141675787668622
692,212,"4 Female",0.542857142857143,0.138071088393552
693,213,"4 Female",0.571428571428571,0.124924947456458
694,214,"4 Female",0.485714285714286,0.118615462108194
695,215,"4 Female",0.885714285714286,0.258539623839051
696,216,"4 Female",0.542857142857143,0.131844427949279
697,217,"4 Female",0.828571428571429,0.171428571428571
698,218,"4 Female",0.857142857142857,0.183993318945462
699,219,"4 Female",0.542857142857143,0.144028808642881
700,220,"4 Female",0.742857142857143,0.165731671067174
701,221,"4 Female",0.771428571428571,0.179100057879089
702,222,"4 Female",0.828571428571429,0.176262382177674
703,223,"4 Female",0.971428571428571,0.230037316248357
704,224,"4 Female",0.771428571428571,0.18373215015669
705,225,"4 Female",0.685714285714286,0.146507971913933
706,226,"4 Female",1,0.231908414260979
707,227,"4 Female",0.857142857142857,0.154173628753822
708,228,"4 Female",0.771428571428571,0.123572278619508
709,229,"4 Female",0.8,0.162955889272955
710,230,"4 Female",1.2,0.448714316481128
711,231,"4 Female",0.628571428571429,0.164422668527093
712,232,"4 Female",0.828571428571429,0.185552612239126
713,233,"4 Female",0.628571428571429,0.148299686846762
714,234,"4 Female",0.771428571428571,0.130195162399088
715,235,"4 Female",1.02857142857143,0.222611370619139
716,236,"4 Female",0.628571428571429,0.136497079020148
717,237,"4 Female",0.771428571428571,0.224864905421624
718,238,"4 Female",0.685714285714286,0.157562464984998
719,239,"4 Female",0.942857142857143,0.20059934206875
720,240,"4 Female",0.685714285714286,0.134548286115129
721,241,"4 Female",0.571428571428571,0.143695021847389
722,242,"4 Female",0.685714285714286,0.162808484548737
723,243,"4 Female",0.628571428571429,0.17434494103181
